Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2016-10-11 00:00:00-04:00,78.27931400760937,78.27931400760937,77.16493087542523,77.47860717773438,667300,0.0,0.0,0.0,-0.012208018376808627,1.438310745090928,-0.8007068298749971,0.007535872835528381,78.08451461791992,77.82339591979981,78.2690104675293,45.58414033347238,77.82339591979981,78.83537286122097,76.81141897837864,-0.03935796613960463,-0.05793568215260572,0.018577716013001094
2016-10-12 00:00:00-04:00,77.52813382471369,77.709738215821,77.28049662597839,77.51162719726562,772300,0.0,0.0,0.0,0.00042618241001024515,0.553777033670325,-0.016506627448066524,0.006436240099756327,77.99536361694337,77.85750999450684,78.27182754516602,42.59326654107438,77.85750999450684,78.76944845256033,76.94557153645336,-0.07576042702876862,-0.0615006311681501,-0.01425979586061852
2016-10-13 00:00:00-04:00,76.99984784602488,77.45385890792897,76.57060617663666,77.2392349243164,929400,0.0,0.0,0.0,-0.0035142117743959256,1.1435285864208518,0.2393870782915286,0.006258421262230171,77.95161437988281,77.84314079284668,78.26132110595704,43.30200930048098,77.84314079284668,78.78557845221162,76.90070313348174,-0.12511204495986306,-0.07422291404158173,-0.05088913091828133
2016-10-14 00:00:00-04:00,77.72625980148709,77.89135128570537,77.23922921672121,77.26399230957031,544900,0.0,0.0,0.0,0.0003205286183656231,0.8440180859038791,-0.4622674919167764,0.006392059405937041,77.83934860229492,77.8505184173584,78.25163803100585,48.90186770449077,77.8505184173584,78.77105905912225,76.92997777559455,-0.1603789044269064,-0.09145411224334893,-0.06892479218355746
2016-10-17 00:00:00-04:00,77.25577365449,77.41261504974005,76.92559052446391,77.02464294433594,589000,0.0,0.0,0.0,-0.0030978125525197298,0.6322970242498923,-0.23113071015406206,0.005146288618186686,77.72791213989258,77.84059562683106,78.22158081054687,43.32870977888694,77.84059562683106,78.79332823150617,76.88786302215595,-0.2052488900944951,-0.1142130679453435,-0.0910358221491516
2016-10-18 00:00:00-04:00,77.62720065645495,77.67672684184959,77.23922874329989,77.43733978271484,573400,0.0,0.0,0.0,0.005357984439825936,0.5649704648652615,-0.18986087374010197,0.0035667568529016897,77.7006706237793,77.85458869934082,78.19879272460938,40.845021529809785,77.85458869934082,78.77266702904723,76.93651036963442,-0.20518252736539466,-0.13240695991362209,-0.07277556745177258
2016-10-19 00:00:00-04:00,77.56943123872352,77.90787072637585,77.42910282427835,77.72627258300781,664800,0.0,0.0,0.0,0.003731181896275082,0.6159666303130663,0.1568413442842882,0.003972190485534962,77.64949264526368,77.83708763122559,78.1821110534668,50.51212410847504,77.83708763122559,78.75070487279362,76.92347038965755,-0.17976953770372006,-0.14187947550674063,-0.037890062196979435
2016-10-20 00:00:00-04:00,77.6189513495264,77.85833843073299,77.32178161408629,77.6106948852539,548100,0.0,0.0,0.0,-0.0014869836660502678,0.6913439152168196,-0.008256464272491826,0.003531433408228737,77.57932662963867,77.79452743530274,78.16902465820313,40.855816328732445,77.79452743530274,78.66382182224517,76.92523304836031,-0.16702041288164082,-0.1469076629966256,-0.020112749885015213
2016-10-21 00:00:00-04:00,77.18968966046151,77.44558330602567,76.99982881844481,77.39605712890625,607000,0.0,0.0,0.0,-0.0027655693157366823,0.5759395298890155,0.2063674684447392,0.003920489976668614,77.5124626159668,77.76010475158691,78.14196548461913,41.17611879709603,77.76010475158691,78.63555173893634,76.88465776423747,-0.1722334820753133,-0.1519728268243748,-0.02026065525093851
2016-10-24 00:00:00-04:00,77.660213963273,77.80879880533655,77.37955090700368,77.53639221191406,382200,0.0,0.0,0.0,0.0018132071350105416,0.5536082942313089,-0.12382175135893192,0.0034253798063191643,77.42248611450195,77.767533493042,78.11902511596679,47.7892860686982,77.767533493042,78.63213330589696,76.90293368018703,-0.16317006606777795,-0.15421227467730397,-0.00895779139047398
2016-10-25 00:00:00-04:00,77.49511951280947,77.75926965469246,77.37130405398631,77.45384979248047,844800,0.0,0.0,0.0,-0.0010645635820660804,0.5008990537534495,-0.041269720328998005,0.002654802138868295,77.42001037597656,77.75226249694825,78.08901916503906,38.71719834995598,77.75226249694825,78.62819160731866,76.87633338657784,-0.16078845709274958,-0.15552751116238925,-0.005260945930360333
2016-10-26 00:00:00-04:00,77.19795265522673,77.70974632925162,77.12366337720054,77.5446548461914,588900,0.0,0.0,0.0,0.0011723762466839815,0.7558005812438758,0.34670219096467747,0.001908387176770345,77.42331314086914,77.70933837890625,78.0675569152832,39.00683030856564,77.70933837890625,78.53358406667894,76.88509269113356,-0.149851917031242,-0.1543923923347816,0.004540475303539598
2016-10-27 00:00:00-04:00,77.83357009054886,77.8500767201445,77.32177640337245,77.46210479736328,651000,0.0,0.0,0.0,-0.0010645485364769725,0.6820113114071092,-0.3714652931855795,0.0018606576760842673,77.44560012817382,77.69860725402832,78.04034240722656,40.94283584656843,77.69860725402832,78.53019639231178,76.86701811574486,-0.14615599251523292,-0.15274511236927182,0.0065891198540388995
2016-10-28 00:00:00-04:00,77.36306003322674,77.68499287361631,76.80999656874593,77.15669250488281,872200,0.0,0.0,0.0,-0.003942731652843867,1.134051080293528,-0.20636752834393235,0.002267646226418375,77.43487014770508,77.637109375,78.00045608520507,30.379672787854958,77.637109375,78.43571951317752,76.83849923682247,-0.16594162294217085,-0.1553844144859025,-0.010557208456268341
2016-10-31 00:00:00-04:00,77.31351476487106,77.48686269016646,77.1896930188499,77.2061996459961,1310500,0.0,0.0,0.0,0.0006416441595153977,0.3849038971988543,-0.10731511887496481,0.001998252575534092,77.4530258178711,77.59046897888183,77.96549713134766,44.21029417964709,77.59046897888183,78.37448308896583,76.80645486879783,-0.1756049588406512,-0.1594285233593663,-0.01617643548128489
2016-11-01 00:00:00-04:00,77.33004247774095,77.46211442442971,76.27344171288148,76.76872253417969,1322400,0.0,0.0,0.0,-0.005666346923204557,1.5483815182921716,-0.5613199435612586,0.002952690765218859,77.38616409301758,77.54341735839844,77.92425003051758,36.526806913842634,77.54341735839844,78.40627455473017,76.68056016206671,-0.21605292067971504,-0.17075340282906817,-0.04529951785064687
2016-11-02 00:00:00-04:00,76.62013627556655,76.72744512392987,76.1496185591471,76.36424255371094,1219800,0.0,0.0,0.0,-0.005268812181792759,0.7566716377450514,-0.2558937218556139,0.002744772604878614,77.2499610900879,77.44972686767578,77.87245193481445,34.85680332739156,77.44972686767578,78.39772857022508,76.50172516512647,-0.27752939212618344,-0.19210860069698757,-0.08542079142919587
2016-11-03 00:00:00-04:00,76.46329497492538,76.65315587363966,76.05055991478208,76.15787506103516,614300,0.0,0.0,0.0,-0.0027024099994265027,0.7912457620103492,-0.30541991389021916,0.002536932779587338,77.10467910766602,77.34200286865234,77.82194122314453,31.988998183756166,77.34200286865234,78.36402602812828,76.31997970917641,-0.3389856843798924,-0.22148401744291837,-0.11750166693697403
2016-11-04 00:00:00-04:00,76.22390604360041,76.52933224795223,75.97626879219686,76.02579498291016,665900,0.0,0.0,0.0,-0.001734293111764873,0.7274681650875037,-0.19811106069025186,0.0026074175006912358,76.9676528930664,77.2400577545166,77.77059432983398,33.14693668435375,77.2400577545166,78.36056363078302,76.11955187825018,-0.3938030413010978,-0.25594782222332974,-0.13785521907776804
2016-11-07 00:00:00-05:00,76.97507759510071,77.71800185558584,76.97507759510071,77.68498229980469,613400,0.0,0.0,0.0,0.021824004829775312,0.9563293168015476,0.7099047047039733,0.011598920419725238,76.98251190185547,77.2024990081787,77.7562045288086,52.94119779122471,77.2024990081787,78.197526059331,76.20747195702641,-0.2999618432659048,-0.2647506264336379,-0.03521121683226691
2016-11-08 00:00:00-05:00,77.5116249110948,78.22152952930199,77.37129653950015,77.96562957763672,639200,0.0,0.0,0.0,0.003612632319963005,1.0905228296209584,0.45400466654191973,0.010930643100069755,77.0336898803711,77.22685012817382,77.73659851074218,52.84839834904933,77.22685012817382,78.27285983511665,76.180840421231,-0.20064226131121643,-0.2519289534070641,0.051286692095847686
2016-11-09 00:00:00-05:00,77.6436908276663,79.6578392445986,77.51161892866348,79.30288696289062,2834500,0.0,0.0,0.0,0.01715188336832818,2.7063583661707518,1.6591961352243203,0.011210753323071527,77.20951309204102,77.31641311645508,77.74439361572266,65.6011681937311,77.31641311645508,78.71306684975075,75.91975938315942,-0.013904295832062985,-0.20432402188585763,0.19041972605379465
2016-11-10 00:00:00-05:00,79.69913392797557,80.49983456701686,79.43498377024812,80.14488220214844,2059200,0.0,0.0,0.0,0.010617460114053845,1.3286572610873368,0.4457482741728711,0.009609847954083947,77.47779083251953,77.46169548034668,77.773623046875,72.71514494306933,77.46169548034668,79.34445322428361,75.57893773640974,0.1997034002478273,-0.12351853745069295,0.32322193769852026
2016-11-11 00:00:00-05:00,79.84771065394473,80.07058476833457,79.4514823087856,80.01280212402344,1627800,0.0,0.0,0.0,-0.0016480163735452802,0.7737542532122956,0.16509147007870695,0.009582889487431837,77.76340179443359,77.59913597106933,77.80152374267578,70.49197715116895,77.59913597106933,79.79621298742579,75.40205895471287,0.35425020952543207,-0.027964788047495262,0.3822149975729273
2016-11-14 00:00:00-05:00,80.25220100590396,80.75573825113115,80.21918144744876,80.61540985107422,3107200,0.0,0.0,0.0,0.007531391365555695,0.6655759794232908,0.36320884517026286,0.0071004439040257255,78.10432281494141,77.77867431640625,77.8340933227539,74.08824466316497,77.77867431640625,80.33548712504812,75.22186150776439,0.5193536690148051,0.08149890337227143,0.4378547656425336
2016-11-15 00:00:00-05:00,80.64841500394857,81.20148468017578,80.4090342504283,81.20148468017578,1727400,0.0,0.0,0.0,0.0072700099172633426,0.9759063308616343,0.55306967622721,0.006787386842823937,78.54759902954102,77.9668815612793,77.87444580078125,75.90658004259137,77.9668815612793,80.93842441552894,74.99533870702965,0.6895289353014391,0.20310490976459863,0.4864240255368405
2016-11-16 00:00:00-05:00,80.96209477505163,81.00336449413939,80.50808378023449,80.69794464111328,976400,0.0,0.0,0.0,-0.006201118625426272,0.6137463799202799,-0.26415013393834386,0.007101692270270122,78.98096923828125,78.11546516418457,77.90423553466798,71.63366488140781,78.11546516418457,81.32407493246055,74.9068553959086,0.7748399709256262,0.31745192200168904,0.45738804892393714
2016-11-17 00:00:00-05:00,80.77223775652014,81.04464436636884,80.69794847992664,80.95384216308594,776600,0.0,0.0,0.0,0.003171053774798205,0.4282636588684297,0.18160440656579624,0.005922499272120297,79.46056594848633,78.28262252807617,77.93815856933594,75.55557837660203,78.28262252807617,81.7206405719175,74.84460448423485,0.8532573108845298,0.42461299978191946,0.42864431110261036
2016-11-18 00:00:00-05:00,81.02812384564548,81.02812384564548,80.73920435864119,80.84651947021484,803700,0.0,0.0,0.0,-0.0013257269822337658,0.35736787297409306,-0.1816043754306378,0.005874090461994088,79.9426383972168,78.4551456451416,78.00701675415038,74.31088982593153,78.4551456451416,82.04862316144691,74.86166812883629,0.8964116176868799,0.5189727233654914,0.37743889432138855
2016-11-21 00:00:00-05:00,81.20149989674806,81.42437406338358,81.02815192317878,81.40786743164062,1278500,0.0,0.0,0.0,0.006943378207302953,0.486712344525561,0.2063675348925642,0.005742301595993637,80.31492691040039,78.64871940612792,78.06593612670899,80.47703729247154,78.64871940612792,82.44517690156015,74.8522619106957,0.9647771812601036,0.608133614946364,0.3566435663137396
2016-11-22 00:00:00-05:00,81.62248947274666,81.67202196628357,81.20975438101948,81.58946990966797,823600,0.0,0.0,0.0,0.002230773066004277,0.5665775078277719,-0.033019563078696024,0.0049701744975122935,80.67731094360352,78.85550041198731,78.15556060791016,85.36289668832181,78.85550041198731,82.82452011429562,74.88648070967899,1.0218290666326055,0.69087270528506,0.3309563613475456
2016-11-23 00:00:00-05:00,81.46562443977089,81.86184645522385,81.37482224918054,81.82882690429688,778500,0.0,0.0,0.0,0.00293367507956499,0.5951743712676172,0.36320246452598326,0.002943991185797031,80.92990493774414,79.06970901489258,78.2555502319336,88.20882402833394,79.06970901489258,83.20000670923707,74.93941132054809,1.0739734500102287,0.7674928542311662,0.3064805957790625
2016-11-25 00:00:00-05:00,82.02695179982375,82.14251708984375,81.89487358389462,82.14251708984375,355100,0.0,0.0,0.0,0.0038334923939915555,0.3014802987815272,0.11556529002000104,0.002980075935033756,81.12966842651367,79.3037296295166,78.34786819458007,90.22778976988205,79.3037296295166,83.5783647482618,75.02909451077139,1.1276077398794655,0.8395158313616325,0.28809190851783295
2016-11-28 00:00:00-05:00,81.96091221745426,82.06822104389859,81.6389794402854,81.69676208496094,658500,0.0,0.0,0.0,-0.005426605133067253,0.5254083425813139,-0.2641501324933273,0.004577804211713051,81.29806442260742,79.53073310852051,78.43947463989258,81.39512945374128,79.53073310852051,83.80749097969505,75.25397523734597,1.1212246038399059,0.8958575858577921,0.22536701798211378
2016-11-29 00:00:00-05:00,81.6802491591474,81.90312957277872,81.49039459714314,81.69676208496094,1199200,0.0,0.0,0.0,0.0,0.5052035908183988,0.01651292581354369,0.0037140146012219085,81.4061996459961,79.75526123046875,78.52894790649414,80.54035623244411,79.75526123046875,83.98947259999262,75.52104986094487,1.1034458146111632,0.937375231608764,0.16607058300239919
2016-11-30 00:00:00-05:00,82.21682217726998,82.4066830747287,82.0682373046875,82.0682373046875,1676700,0.0,0.0,0.0,0.004547000520537692,0.41239556393137394,-0.1485848725824752,0.004077152533409319,81.49287490844726,80.02023696899414,78.6271630859375,76.8859317281588,80.02023696899414,84.12893878020589,75.9115351577824,1.1065711519941317,0.9712144156860317,0.13535673630809997
2016-12-01 00:00:00-05:00,82.3653845690642,82.62953468179852,82.15901709668317,82.30760192871094,1878400,0.0,0.0,0.0,0.002916653651701795,0.5716575068277105,-0.057782640353266856,0.004075326309606359,81.65384063720703,80.31740493774414,78.71178924560547,73.81789400452375,80.31740493774414,84.16410858427875,76.47070129120954,1.1155014778967711,1.000071828128312,0.11542964976845904
2016-12-02 00:00:00-05:00,82.35714624366264,82.4727178476561,82.06823297827113,82.19205474853516,901800,0.0,0.0,0.0,-0.0014038457866365484,0.4921216176216617,-0.16509149512748422,0.0038897531813998,81.77766189575195,80.61911392211914,78.78639236450195,74.08768541865192,80.61911392211914,84.0119366679835,77.22629117625478,1.1005692108310114,1.0201713046689258,0.08039790616208564
2016-12-05 00:00:00-05:00,82.57176493282104,82.83591508679534,82.47271256122846,82.66256713867188,863500,0.0,0.0,0.0,0.005724548334705037,0.4393796831370848,0.0908022058508351,0.003006206339578697,81.95926666259766,80.95095252990723,78.87795349121093,73.30824651103802,80.95095252990723,83.68680433862973,78.21510072118473,1.1138579374110549,1.0389086312174067,0.07494930619364815
2016-12-06 00:00:00-05:00,82.7699002098587,83.08358293931579,82.48924334438478,83.06707000732422,1254700,0.0,0.0,0.0,0.004893422532762148,0.7154936304827052,0.2971697974655143,0.002838980398316586,82.12518692016602,81.22005691528321,78.99153854370117,72.15704183747069,81.22005691528321,83.64433119828746,78.79578263227896,1.1438407080354835,1.0598950465810713,0.08394566145441229
2016-12-07 00:00:00-05:00,83.09179855488159,84.21443176269531,82.99273990514722,84.21443176269531,1258500,0.0,0.0,0.0,0.013812474128074292,1.4506918018406325,1.1226332078137204,0.005553549697670993,82.38768310546875,81.53249702453613,79.12064178466797,86.22453390423286,81.53249702453613,83.79611590354908,79.26887814552317,1.2458158149794798,1.097079200260823,0.14873661471865685
2016-12-08 00:00:00-05:00,84.22271915605099,84.74276938585481,84.05762764369778,84.45384979248047,1148000,0.0,0.0,0.0,0.0028429572553525517,0.8112617054646477,0.23113063642948362,0.005561179683218688,82.6501853942871,81.79004516601563,79.24165603637695,86.17760386354567,81.79004516601563,84.1553816661204,79.42470866591086,1.3306106411221492,1.1437854884331582,0.18682515268899103
2016-12-09 00:00:00-05:00,84.55292258221515,84.90787506103516,84.39608121083185,84.90787506103516,985600,0.0,0.0,0.0,0.005376016246391613,0.6027637010529429,0.35495247882001024,0.0042215971578979505,82.92672119140624,82.02819480895997,79.38627899169921,89.17232792521251,82.02819480895997,84.64214026934474,79.4142493485752,1.41809737586496,1.1986478659195845,0.2194495099453755
2016-12-12 00:00:00-05:00,84.89133832229999,85.25454716561161,84.72624682870568,84.84181213378906,1627600,0.0,0.0,0.0,-0.0007780541816481135,0.6226886527044464,-0.049526188510924385,0.00537559655716285,83.24122619628906,82.26964530944824,79.51538223266601,86.61956475753148,82.26964530944824,84.98970895128211,79.54958166761436,1.465210598908385,1.251960412517396,0.21325018639098903
