Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2016-10-28 00:00:00-04:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.025496673583984,24.108377075195314,24.205553359985352,42.856710546224846,24.108377075195314,24.475175289110112,23.741578861280516,-0.04636964822170242,-0.051632482340489526,0.005262834118787106
2016-10-31 00:00:00-04:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03630142211914,24.085552597045897,24.19884338378906,42.856710546224846,24.085552597045897,24.398885144803806,23.772220049287988,-0.04307548509045134,-0.04992108288941799,0.006845597798966652
2016-11-01 00:00:00-04:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.047106170654295,24.062728118896484,24.192133407592774,42.856710546224846,24.062728118896484,24.302366672937232,23.823089564855735,-0.04000367286321804,-0.047937600883191565,0.007933928019973523
2016-11-02 00:00:00-04:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.057910919189453,24.03990364074707,24.185423431396483,100.0,24.03990364074707,24.15075932632935,23.92904795516479,-0.037141077357844665,-0.04577829617726308,0.008637218819418417
2016-11-03 00:00:00-04:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.057910919189453,24.03810272216797,24.178713455200196,100.0,24.03810272216797,24.146403759179943,23.929801685155997,-0.034475023489250134,-0.04351764163894096,0.009042618149690825
2016-11-04 00:00:00-04:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.057910919189453,24.036301803588866,24.172003479003905,100.0,24.036301803588866,24.14185716415733,23.930746443020404,-0.031993340385184865,-0.041212781387602856,0.009219441002417991
2016-11-07 00:00:00-05:00,24.057910919189453,24.057910919189453,24.057910919189453,24.057910919189453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.057910919189453,24.034500885009766,24.165293502807618,100.0,24.034500885009766,24.13710420662522,23.931897563394312,-0.02968439097655562,-0.03890710330492373,0.009222712328368111
2016-11-08 00:00:00-05:00,23.958877563476562,23.958877563476562,23.958877563476562,23.958877563476562,100,0.0,0.0,0.0,-0.0041164569960185915,0.0,0.0,0.0018409355339104266,24.048007583618165,24.02774829864502,24.15660285949707,52.17647600626324,24.02774829864502,24.131651644953585,23.923844952336452,-0.035434097461841674,-0.03821250213619412,0.002778404674352447
2016-11-09 00:00:00-05:00,23.62573474477479,23.85082749392545,23.62573474477479,23.84182357788086,4000,0.0,0.0,0.0,-0.0048856205924330265,0.9441087776502562,0.2160888331060704,0.002480273502639145,24.026398849487304,24.01514301300049,24.145571136474608,0.0,24.01514301300049,24.14352629119991,23.88675973480107,-0.04886926076738618,-0.040343853862710395,-0.008525406904675785
2016-11-10 00:00:00-05:00,23.84182357788086,23.84182357788086,23.84182357788086,23.84182357788086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002480273502639145,24.004790115356446,24.009741020202636,24.13453941345215,0.0,24.009741020202636,24.15734314305616,23.862138897349112,-0.05883839479712094,-0.044042762049978285,-0.014795632747142656
2016-11-11 00:00:00-05:00,23.84182357788086,23.84182357788086,23.84182357788086,23.84182357788086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002480273502639145,23.983181381225585,24.004339027404786,24.123507690429687,0.0,24.004339027404786,24.1681827579916,23.84049529681797,-0.06597838137896872,-0.04842988591614242,-0.017548495462826302
2016-11-14 00:00:00-05:00,23.84182357788086,23.84182357788086,23.84182357788086,23.84182357788086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002480273502639145,23.961572647094727,23.998937034606932,24.112475967407228,0.0,23.998937034606932,24.176862328667234,23.82101174054663,-0.07082044143421129,-0.052907997020055116,-0.017912444414156174
2016-11-15 00:00:00-05:00,23.84182357788086,23.84182357788086,23.84182357788086,23.84182357788086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002184915951390605,23.93996391296387,23.993535041809082,24.101444244384766,0.0,23.993535041809082,24.18386190095509,23.803208182663074,-0.07380695954819316,-0.05708778952590592,-0.01671917002228724
2016-11-16 00:00:00-05:00,23.84182357788086,23.84182357788086,23.84182357788086,23.84182357788086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.918355178833007,23.988133049011232,24.090412521362303,0.0,23.988133049011232,24.189492124273375,23.78677397374909,-0.07530567796111853,-0.06073136721310411,-0.014574310748014421
2016-11-17 00:00:00-05:00,23.712168946674446,23.73377799987793,23.712168946674446,23.73377799987793,700,0.0,0.0,0.0,-0.00453176652574383,0.09104767561066424,0.021609053203484052,0.0020266676019442477,23.885941886901854,23.971926403045654,24.073652992248537,0.0,23.971926403045654,24.200037848125714,23.743814957965593,-0.08423872238398289,-0.06543283824744055,-0.018805884136542342
2016-11-18 00:00:00-05:00,23.796803689504234,23.796803689504234,23.670752310251626,23.73377799987793,800,0.0,0.0,0.0,0.0,0.5311054112550335,-0.06302568962630417,0.0020266676019442477,23.853528594970705,23.95571975708008,24.064367904663087,0.0,23.95571975708008,24.20333306617065,23.708106447989508,-0.09027750862332695,-0.07040177232275369,-0.019875736300573266
2016-11-21 00:00:00-05:00,23.73377799987793,23.73377799987793,23.73377799987793,23.73377799987793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020266676019442477,23.82111530303955,23.9395131111145,24.05472442626953,0.0,23.9395131111145,24.201005052820616,23.678021169408385,-0.09397990305309989,-0.07511739846892607,-0.018862504584173823
2016-11-22 00:00:00-05:00,23.73377799987793,23.73377799987793,23.73377799987793,23.73377799987793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020266676019442477,23.798605346679686,23.923306465148926,24.050816802978517,0.0,23.923306465148926,24.19392037017205,23.6526925601258,-0.09580960494857749,-0.07925583976492877,-0.01655376518364872
2016-11-23 00:00:00-05:00,23.91115379333496,23.91115379333496,23.91115379333496,23.91115379333496,100,0.0,0.0,0.0,0.007473559138285735,0.0,0.0,0.004320305697582789,23.805538368225097,23.9159686088562,24.05045669555664,35.36843706619506,23.9159686088562,24.179069110864795,23.652868106847606,-0.08200398797256625,-0.07980546940646395,-0.0021985185661023005
2016-11-25 00:00:00-05:00,23.91115379333496,23.91115379333496,23.91115379333496,23.91115379333496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033422772534143293,23.812471389770508,23.908630752563475,24.050096588134764,35.36843706619506,23.908630752563475,24.16310754605942,23.654153959067532,-0.0702531012861165,-0.07789499578237306,0.00764189449625656
2016-11-28 00:00:00-05:00,24.10293197631836,24.10293197631836,24.10293197631836,24.10293197631836,200,0.0,0.0,0.0,0.008020448726186347,0.0,0.0,0.004247611917947949,23.838582229614257,23.910881805419923,24.050456771850588,53.246928321072296,23.910881805419923,24.171637644092364,23.65012596674748,-0.044949613831995805,-0.0713059193922386,0.026356305560242793
2016-11-29 00:00:00-05:00,24.10293197631836,24.10293197631836,24.10293197631836,24.10293197631836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247611917947949,23.864693069458006,23.913132858276366,24.050816955566408,62.120618821414816,23.913132858276366,24.179940101224457,23.646325615328276,-0.02461272117146507,-0.06196727974801696,0.03735455857655189
2016-11-30 00:00:00-05:00,23.907548904418945,23.907548904418945,23.907548904418945,23.907548904418945,300,0.0,0.0,0.0,-0.008106195216888268,0.0,0.0,0.006613927156273736,23.871265602111816,23.90561475753784,24.04726947784424,54.88604105754806,23.90561475753784,24.163571936795442,23.64765757828024,-0.023982984821778075,-0.05437042076272563,0.030387435940947553
2016-12-01 00:00:00-05:00,23.907548904418945,23.907548904418945,23.907548904418945,23.907548904418945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701678002385632,23.877838134765625,23.898096656799318,24.04372200012207,54.88604105754806,23.898096656799318,24.145930743221797,23.65026257037684,-0.023216286926761143,-0.04813959399550415,0.02492330706874301
2016-12-02 00:00:00-05:00,23.907548904418945,23.907548904418945,23.907548904418945,23.907548904418945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701678002385632,23.895215225219726,23.89057855606079,24.0401745223999,54.88604105754806,23.89057855606079,24.12685294967242,23.654304162449165,-0.0223510208956732,-0.04298187937551904,0.02063085847984584
2016-12-05 00:00:00-05:00,23.907548904418945,23.907548904418945,23.907548904418945,23.907548904418945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036252007087691617,23.912592315673827,23.883060455322266,24.036627044677733,54.88604105754806,23.883060455322266,24.106115314900734,23.660005595743797,-0.021418390230063977,-0.03866918154641537,0.01725079131635139
2016-12-06 00:00:00-05:00,23.907548904418945,23.907548904418945,23.907548904418945,23.907548904418945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036252007087691617,23.92996940612793,23.87554235458374,24.033079566955568,54.88604105754806,23.87554235458374,24.083401389287424,23.667683319880055,-0.02044360973006576,-0.03502406718313689,0.014580457453071127
2016-12-07 00:00:00-05:00,23.87783698283597,24.056110382080078,23.87783698283597,24.056110382080078,400,0.0,0.0,0.0,0.0062139986936793346,0.7410732508814415,0.1782733992441088,0.0027789846982323747,23.962202644348146,23.880403995513916,24.03250331878662,63.04806325432737,23.880403995513916,24.100649261392796,23.660158729635036,-0.007596850658423193,-0.029538623878183845,0.021941773219760652
2016-12-08 00:00:00-05:00,24.056110382080078,24.056110382080078,24.056110382080078,24.056110382080078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027789846982323747,23.976698303222655,23.891118335723878,24.023337516784668,72.60083077227586,23.891118335723878,24.123950434866263,23.658286236581493,0.002554838667993664,-0.023119931368938695,0.02567477003693236
2016-12-09 00:00:00-05:00,24.056110382080078,24.056110382080078,24.056110382080078,24.056110382080078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027789846982323747,23.991193962097167,23.90183267593384,24.014171714782716,72.60083077227586,23.90183267593384,24.14462246842056,23.659042883447118,0.010479318645646885,-0.0164000813660135,0.026879400011660386
2016-12-12 00:00:00-05:00,24.361345291137695,24.361345291137695,24.361345291137695,24.361345291137695,200,0.0,0.0,0.0,0.012688456454913455,0.0,0.0,0.00566017104079839,24.017035293579102,23.92780876159668,24.011110610961914,80.81344821127551,23.92780876159668,24.2437212434813,23.61189627971206,0.04091613023406282,-0.004936839045987212,0.04585296928005003
2016-12-13 00:00:00-05:00,24.361345291137695,24.361345291137695,24.361345291137695,24.361345291137695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00566017104079839,24.042876625061034,23.95378484725952,24.008049507141113,80.81344821127551,23.95378484725952,24.32117067258859,23.58639902193045,0.06429633049485517,0.008909794862191919,0.05538653563266325
2016-12-14 00:00:00-05:00,24.361345291137695,24.361345291137695,24.361345291137695,24.361345291137695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005674450232546495,24.08825626373291,23.979760932922364,24.00498840332031,76.76659771741694,23.979760932922364,24.385299868984504,23.574221996860224,0.08188140904286456,0.023504117698335426,0.05837729134452914
2016-12-15 00:00:00-05:00,24.361345291137695,24.361345291137695,24.361345291137695,24.361345291137695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005674450232546495,24.133635902404784,24.005737018585204,24.001927299499513,76.76659771741694,24.005737018585204,24.43963694741623,23.57183708975418,0.09472575322953247,0.037748444804581845,0.05697730842495063
2016-12-16 00:00:00-05:00,24.60964012145996,24.60964012145996,24.60964012145996,24.60964012145996,0,0.273,0.0,0.0,0.010192164158216332,0.0,0.0,0.00632796526357147,24.203845024108887,24.049530124664308,24.01224151611328,78.22967473195405,24.049530124664308,24.54085678867392,23.558203460654696,0.12351550088260765,0.054901856020193755,0.06861364486241389
2016-12-19 00:00:00-05:00,24.60964012145996,24.60964012145996,24.60964012145996,24.60964012145996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004558074379121727,24.27405414581299,24.093323230743408,24.02255573272705,78.22967473195405,24.093323230743408,24.620944718383846,23.56570174310297,0.14466396319872032,0.07285427745590471,0.07180968574281561
2016-12-20 00:00:00-05:00,24.694229125976562,24.694229125976562,24.694229125976562,24.694229125976562,200,0.0,0.0,0.0,0.0034372304551839594,0.0,0.0,0.00443121551959834,24.35272216796875,24.14134578704834,24.034561729431154,100.0,24.14134578704834,24.704797156294624,23.577894417802057,0.16633221650572594,0.09154986526587368,0.07478235123985226
2016-12-21 00:00:00-05:00,24.748811721801758,24.748811721801758,24.748811721801758,24.748811721801758,100,0.0,0.0,0.0,0.002210338113684207,0.0,0.0,0.00419526314531593,24.421992301940918,24.192097473144532,24.04765937805176,100.0,24.192097473144532,24.783154786968158,23.601040159320906,0.18576722186069716,0.11039333658484217,0.075373885275855
2016-12-22 00:00:00-05:00,24.748811721801758,24.748811721801758,24.748811721801758,24.748811721801758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00419526314531593,24.491262435913086,24.23398036956787,24.060757026672363,100.0,24.23398036956787,24.85895606042022,23.60900467871552,0.19887705297390923,0.1280900798626584,0.07078697311125082
2016-12-23 00:00:00-05:00,24.748811721801758,24.748811721801758,24.748811721801758,24.748811721801758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016063266815031431,24.560532569885254,24.275863265991212,24.07673599243164,100.0,24.275863265991212,24.92167164557325,23.630054886409173,0.20688186624773053,0.14384843713967488,0.06303342910805565
2016-12-27 00:00:00-05:00,24.748811721801758,24.748811721801758,24.748811721801758,24.748811721801758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016063266815031431,24.59927921295166,24.30815725326538,24.092714958190918,100.0,24.30815725326538,24.98156057786782,23.634753928662942,0.2107958011188522,0.1572379099355117,0.053557891183340506
2016-12-28 00:00:00-05:00,24.748811721801758,24.748811721801758,24.748811721801758,24.748811721801758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009884932550913012,24.638025856018068,24.34045124053955,24.108693923950195,100.0,24.34045124053955,25.034060123593438,23.646842357485664,0.21146003063261887,0.16808233407493403,0.043377696557684836
2016-12-29 00:00:00-05:00,24.748811721801758,24.748811721801758,24.748811721801758,24.748811721801758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67677249908447,24.38251438140869,24.124672889709473,100.0,24.38251438140869,25.06756693970522,23.69746182311216,0.2095706268864781,0.17637999263724338,0.03319063424923471
2016-12-30 00:00:00-05:00,24.703332901000977,24.703332901000977,24.703332901000977,24.703332901000977,100,0.0,0.0,0.0,-0.0018376163394026035,0.0,0.0,0.0008218070102936995,24.7109712600708,24.42230358123779,24.139742279052733,93.83906216490664,24.42230358123779,25.083216744728304,23.76139041774728,0.20207419517754843,0.18151883314530465,0.020555362032243785
2017-01-03 00:00:00-05:00,24.55780029296875,24.55780029296875,24.55780029296875,24.55780029296875,100,0.0,0.0,0.0,-0.005891213489914504,0.0,0.0,0.00255618211833985,24.70578727722168,24.454816150665284,24.14974006652832,66.98033888469413,24.454816150665284,25.071611797814217,23.83802050351635,0.182288900170267,0.1816728465502971,0.0006160536199698863
2017-01-04 00:00:00-05:00,24.7078800201416,24.7078800201416,24.7078800201416,24.7078800201416,600,0.0,0.0,0.0,0.006111285432018887,0.0,0.0,0.004327463167109285,24.715611267089844,24.494832706451415,24.162739448547363,73.78224695921712,24.494832706451415,25.0641515094921,23.92551390341073,0.17668215214092342,0.18067470766842234,-0.003992555527498914
2017-01-05 00:00:00-05:00,24.7078800201416,24.7078800201416,24.7078800201416,24.7078800201416,100,0.0,0.0,0.0,0.0,0.0,0.0,0.004327463167109285,24.716976356506347,24.53484926223755,24.175738830566406,73.78224695921712,24.53484926223755,25.039156796148248,24.030541728326853,0.170275923750971,0.17859495088493202,-0.008319027133961016
2017-01-06 00:00:00-05:00,24.7078800201416,24.7078800201416,24.7078800201416,24.7078800201416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004327463167109285,24.71288318634033,24.567437744140626,24.18873821258545,73.78224695921712,24.567437744140626,25.02340576387727,24.11146972440398,0.16331632806201668,0.1755392263203489,-0.012222898258332227
2017-01-09 00:00:00-05:00,24.821577072143555,24.821577072143555,24.821577072143555,24.821577072143555,800,0.0,0.0,0.0,0.004601651453271849,0.0,0.0,0.004705836769705577,24.72015972137451,24.6057110786438,24.204011535644533,67.84101783523761,24.6057110786438,25.00607712971083,24.20534502757677,0.1650721939787978,0.17344581985203864,-0.008373625873240836
2017-01-10 00:00:00-05:00,24.730615615844727,24.730615615844727,24.714244067735894,24.730615615844727,2100,0.0,0.0,0.0,-0.003664612286094826,0.06619951708093882,0.0,0.0039375313651219416,24.718340110778808,24.639436340332033,24.217465629577635,58.83134315057812,24.639436340332033,24.947975848253343,24.330896832410723,0.1573106301698175,0.17021878191559436,-0.012908151745776864
2017-01-11 00:00:00-05:00,24.730615615844727,24.730615615844727,24.730615615844727,24.730615615844727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029338102709885326,24.716520500183105,24.657899856567383,24.23091972351074,53.03052928224891,24.657899856567383,24.939379025754615,24.37642068738015,0.14943691610752907,0.16606240875398126,-0.01662549264645219
2017-01-12 00:00:00-05:00,24.730615615844727,24.730615615844727,24.730615615844727,24.730615615844727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029338102709885326,24.7147008895874,24.676363372802733,24.244373817443847,48.332925593261805,24.676363372802733,24.922114605811245,24.43061213979422,0.14156506440679095,0.16116293988454317,-0.019597875477752214
2017-01-13 00:00:00-05:00,24.730615615844727,24.730615615844727,24.730615615844727,24.730615615844727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029338102709885326,24.7128812789917,24.694826889038087,24.257827911376953,48.332925593261805,24.694826889038087,24.891514624967225,24.498139153108948,0.13378437990495584,0.15568722788862566,-0.021902847983669815
2017-01-17 00:00:00-05:00,24.730615615844727,24.730615615844727,24.730615615844727,24.730615615844727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016388644365777825,24.715609550476074,24.713290405273437,24.27128200531006,48.332925593261805,24.713290405273437,24.832066301420408,24.594514509126466,0.12616379178393444,0.1497825406676874,-0.023618748883752955
2017-01-18 00:00:00-05:00,24.857952117919922,24.857952117919922,24.857952117919922,24.857952117919922,100,0.0,0.0,0.0,0.005148941864334899,0.0,0.0,0.0023026768041694633,24.74562473297119,24.725706005096434,24.287282829284667,58.107460944030876,24.725706005096434,24.850616353193406,24.600795656999463,0.12891327084755133,0.14560868670366017,-0.01669541585610884
