Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2016-10-10 00:00:00-04:00,54.14364360082616,54.66943632760583,54.14364360082616,54.44597625732422,1294000,0.0,0.0,0.0,0.01114830945432077,0.9657145723582083,0.3023326564980593,0.00771013574652178,54.19665641784668,53.91555004119873,53.83552040100098,59.12539343605258,53.91555004119873,55.13552064959349,52.69557943280397,0.13377756272861063,0.13114568469950272,0.0026318780291079147
2016-10-11 00:00:00-04:00,54.34080534351431,54.4415839920048,53.27169321073209,53.55211639404297,2896800,0.0,0.0,0.0,-0.016417372315204015,2.184583654293912,-0.7886889494713429,0.010932959875718525,54.15021171569824,53.95261096954346,53.83959671020508,45.2541247982602,53.95261096954346,55.07218951892165,52.83303242016527,0.0757529934149801,0.12006714628600552,-0.04431415287102543
2016-10-12 00:00:00-04:00,53.60469388583486,53.92017080416517,53.394378168886696,53.639747619628906,1956400,0.0,0.0,0.0,0.001636372780136952,0.9802295100397944,0.03505373379404375,0.010381579924469269,54.06389389038086,54.00213680267334,53.86124237060547,38.43514159793499,54.00213680267334,54.95402627711117,53.050247328235514,0.03640836762768629,0.10333539036514197,-0.06692702273745568
2016-10-13 00:00:00-04:00,53.271694378720326,53.34618105715928,52.82038841265032,53.10957336425781,1459800,0.0,0.0,0.0,-0.009883981168790634,0.9900148150367442,-0.1621210144625138,0.010802008667726407,53.9920352935791,53.993477249145506,53.86677909851074,37.30705792405821,53.993477249145506,54.975592859818114,53.0113616384729,-0.03705858883289892,0.0752565942715258,-0.11231518310442472
2016-10-14 00:00:00-04:00,53.262927310084045,53.534588727379926,52.956215502579006,52.9649772644043,2610800,0.0,0.0,0.0,-0.0027225995370323552,1.091991830589574,-0.29795004567974814,0.010593104858220865,53.84875602722168,53.98239402770996,53.86924919128418,40.70344577158903,53.98239402770996,55.006933918653836,52.95785413676608,-0.10571269923506321,0.039062735308272846,-0.14477543454333605
2016-10-17 00:00:00-04:00,53.0263270404293,53.179686308533604,52.85982679920359,52.87735366821289,1506600,0.0,0.0,0.0,-0.0016543686170954475,0.6049083154520618,-0.14897337221641038,0.007269171865194099,53.71073455810547,53.94967174530029,53.85537368774414,39.130567710065975,53.94967174530029,55.07194885627021,52.827394634330375,-0.16527617394874028,-0.0018050467797380613,-0.16347112716900222
2016-10-18 00:00:00-04:00,53.36372094359361,53.442590193802616,52.98690156402934,53.043861389160156,1484000,0.0,0.0,0.0,0.003148942021419021,0.8590789166536812,-0.3198595544334566,0.005061585456125159,53.61127281188965,53.9357608795166,53.846226654052735,35.17383919206077,53.9357608795166,55.09701267447936,52.77450908455384,-0.1967918954641945,-0.04080241669725282,-0.1559894787669417
2016-10-19 00:00:00-04:00,53.14024322161625,53.4557201376216,52.84229317237876,53.258548736572266,1044600,0.0,0.0,0.0,0.004047355184741086,1.1517906135162885,0.11830551495601327,0.00557130203464217,53.502608108520505,53.8915132522583,53.84102355957031,43.61493963868734,53.8915132522583,55.086388747659285,52.696637756857314,-0.2021338809940616,-0.07306870967617238,-0.12906517131788922
2016-10-20 00:00:00-04:00,53.04822563919807,53.19720232392781,52.67140638965009,52.925540924072266,1347200,0.0,0.0,0.0,-0.006252664039854472,0.9934635057051914,-0.12268471512580703,0.004277401470915377,53.36633834838867,53.791728782653806,53.835189743041994,32.57260211619952,53.791728782653806,54.95749953603298,52.625958029274635,-0.23055169840318257,-0.10456530751493907,-0.12598639088824348
2016-10-21 00:00:00-04:00,52.57501920888146,52.92116733829504,52.42166328899147,52.776573181152344,991400,0.0,0.0,0.0,-0.0028146664222786777,0.9464503267179881,0.20155397227088656,0.004288540496416123,53.25942687988281,53.70262813568115,53.82122116088867,32.505141649978455,53.70262813568115,54.89373943433713,52.51151683702518,-0.26206005962884404,-0.1360642580124174,-0.12599580161642665
2016-10-24 00:00:00-04:00,53.13587257401693,53.4995476193864,53.03509724615859,53.223506927490234,1154400,0.0,0.0,0.0,0.008468411634150907,0.8726414324042112,0.08763435347330528,0.005837893237764662,53.137179946899415,53.666918182373045,53.817589111328125,40.86457298164534,53.666918182373045,54.871106978115264,52.462729386630826,-0.24813859049407228,-0.15847912455127247,-0.0896594659427998
2016-10-25 00:00:00-04:00,53.205968597067205,53.2497840929123,52.64512222727064,52.728370666503906,1403800,0.0,0.0,0.0,-0.00930296197243985,1.1467486250732488,-0.4775979305632987,0.007328083680004509,53.05480537414551,53.602508544921875,53.79374328613281,32.610752391713376,53.602508544921875,54.86437710405843,52.34063998578532,-0.2738681077573091,-0.1815569212275052,-0.09231118652980388
2016-10-26 00:00:00-04:00,52.50053426945678,52.820393778346144,52.19820162955257,52.33841323852539,1495400,0.0,0.0,0.0,-0.007395590325460999,1.188786801690022,-0.16212103093138808,0.0070733921586813055,52.92467193603515,53.49428291320801,53.76961303710937,30.430994019055404,53.49428291320801,54.80146252633742,52.187103300078604,-0.3219883573384408,-0.2096432084837938,-0.11234514885464697
2016-10-27 00:00:00-04:00,52.47862138695911,52.50491336015733,51.71183846969087,51.79947280883789,1285200,0.0,0.0,0.0,-0.010297225237443697,1.531048189222404,-0.6791485781212216,0.007678095129136186,52.79366188049316,53.392848587036134,53.73819953918457,29.853393317102956,53.392848587036134,54.89172834035419,51.89396883371808,-0.3989805234306374,-0.2475106715099445,-0.1514698519206929
2016-10-28 00:00:00-04:00,51.781948461249605,52.09304285881906,51.5365789855122,51.70307922363281,2161200,0.0,0.0,0.0,-0.001860898962443347,1.0762683415816907,-0.07886923761679299,0.007734878425632227,52.66747207641602,53.25811405181885,53.697255783081054,20.019163478313075,53.25811405181885,54.857714537875665,51.658513565762036,-0.4624385756564351,-0.2904962523726453,-0.17194232328378978
2016-10-31 00:00:00-04:00,51.77319062469694,52.02294267227254,51.52781778744275,51.99665069580078,3526800,0.0,0.0,0.0,0.005678026852098617,0.9522245725526667,0.22346007110384392,0.006624305233671953,52.5794017791748,53.14506816864014,53.66253318786621,30.430104224059647,53.14506816864014,54.76668020594832,51.523456131331955,-0.48348125546098686,-0.3290932530143076,-0.15438800244667927
2016-11-01 00:00:00-04:00,52.088656564149915,52.088656564149915,50.9888732123235,51.28682327270508,2915800,0.0,0.0,0.0,-0.013651406650179276,2.144377993502521,-0.8018332914448365,0.007603342305931086,52.4036979675293,53.00748538970947,53.610642700195314,24.404286168384232,53.00748538970947,54.77067822461274,51.24429255480621,-0.5510491718726911,-0.37348443680806104,-0.17756473506463005
2016-11-02 00:00:00-04:00,51.212340875134004,51.35255249248838,50.708457569050516,50.78732681274414,3508600,0.0,0.0,0.0,-0.009739274692545985,1.268219778159772,-0.42501406238986306,0.007818207477135007,52.156575775146486,52.8295919418335,53.54142166137695,24.568265047536997,52.8295919418335,54.736573358721586,50.92261052494541,-0.6375310028549279,-0.4262937500384451,-0.2112372528164828
2016-11-03 00:00:00-04:00,50.96258304701612,51.10717720120583,50.57700197875183,50.64272689819336,2173000,0.0,0.0,0.0,-0.0028471652994048746,1.046893117583903,-0.31985614882275826,0.007491427322507048,51.9282943725586,52.64731636047363,53.47463928222656,24.56824452023548,52.64731636047363,54.661162494922465,50.6334702260248,-0.7095504502033094,-0.4829450900894494,-0.22660536011386
2016-11-04 00:00:00-04:00,50.79608177303563,51.435797400467735,50.70845077751657,50.88371276855469,1846400,0.0,0.0,0.0,0.0047585484653260846,1.4294291500691267,0.0876309955190564,0.008577127471394181,51.73900833129883,52.49921760559082,53.40953071594238,28.876506494020916,52.49921760559082,54.57664140203087,50.42179380915077,-0.738673784395175,-0.5340908289636177,-0.20458295543155725
2016-11-07 00:00:00-05:00,51.913394907714704,52.228868494628976,51.79070683496629,52.12371063232422,1597600,0.0,0.0,0.0,0.02436924894631165,0.8406187018292716,0.2103157246095151,0.015034580472378448,51.629028701782225,52.38310432434082,53.372717666625974,42.05739988277674,52.38310432434082,54.25145660149184,50.5147520471898,-0.6541971279010212,-0.5581120887559915,-0.09608503914502975
2016-11-08 00:00:00-05:00,51.98788892936575,52.48301047125944,51.738136881803996,52.246402740478516,1457400,0.0,0.0,0.0,0.0023538636575541894,1.4256935413437468,0.2585138111127634,0.012782788210030328,51.580831909179686,52.3178186416626,53.331979293823245,41.12231773729651,52.3178186416626,54.10360284483698,50.53203443848822,-0.5707727604729627,-0.5606442230997983,-0.010128537373164326
2016-11-09 00:00:00-05:00,52.005412296197726,53.97275735737637,51.856435582596795,53.86759948730469,3216800,0.0,0.0,0.0,0.03102982524709086,3.9287471409939942,1.8621871911069618,0.014841116168003024,51.73375053405762,52.32921123504639,53.32270362854004,56.73987265596642,52.32921123504639,54.1530070696213,50.50541540047147,-0.3696277573206146,-0.522440929938981,0.15281317261836636
2016-11-10 00:00:00-05:00,54.27948222454691,55.20838643790178,54.02973013390134,54.88414764404297,9484600,0.0,0.0,0.0,0.018871235518446605,2.1475350435334133,0.6046654194960581,0.012413589871934833,52.04221801757812,52.41793994903564,53.33926399230957,63.41331484319312,52.41793994903564,54.54846386419663,50.287416033874656,-0.1267587133060104,-0.4433044866041332,0.3165457732981228
2016-11-11 00:00:00-05:00,55.20836825905789,56.3738798602339,54.9717605653701,56.264339447021484,5500400,0.0,0.0,0.0,0.02514736699438047,2.4920212494168488,1.0559711879635927,0.01094617894895229,52.498344039916994,52.5829080581665,53.382816772460934,67.29802736311066,52.5829080581665,55.317178959163776,49.84863715716923,0.17503375126337772,-0.3196368390203126,0.4946705902836903
2016-11-14 00:00:00-05:00,56.87775755165536,57.65330547375577,56.73316341798812,57.12312698364258,8589400,0.0,0.0,0.0,0.01526344297403015,1.6108047726993913,0.24536943198722128,0.010868410084785498,53.01099166870117,52.79519672393799,53.43061218261719,74.00670069386648,52.79519672393799,56.20223858275944,49.38815486511654,0.47797275596290234,-0.16011492001302163,0.638087675975924
2016-11-15 00:00:00-05:00,56.991703115135216,57.407955448384854,56.69812885353462,57.28527069091797,3272600,0.0,0.0,0.0,0.0028384949465707354,1.2391083891007444,0.2935675757827525,0.01068872386335286,53.61083641052246,53.00726718902588,53.48401008605957,77.71232871443024,53.00726718902588,56.96326570032987,49.05126867772189,0.7228011867890558,0.0164683013568233,0.7063328854322325
2016-11-16 00:00:00-05:00,57.377286995555814,57.438629380788825,57.06180996126644,57.31156539916992,3297200,0.0,0.0,0.0,0.00045901342412824064,0.6574928060294125,-0.0657215963858917,0.010565438027446953,54.26326026916504,53.20991802215576,53.53129249572754,82.76043759119884,53.20991802215576,57.610387698384336,48.80944834592719,0.9084774028779705,0.194870121668674,0.7136072812092965
2016-11-17 00:00:00-05:00,57.51311394479879,57.85487960492282,57.3860499679089,57.583221435546875,3511800,0.0,0.0,0.0,0.004739986327103374,0.81417750748572,0.07010749074808587,0.010327757869352038,54.95730972290039,53.442802047729494,53.58820243835449,84.2346832260615,53.442802047729494,58.25375110692878,48.631852988530206,1.0652620097224172,0.3689484992853719,0.6963135104370454
2016-11-18 00:00:00-05:00,57.67522862080005,57.90745379462653,57.513104240074576,57.8548698425293,3922000,0.0,0.0,0.0,0.0047174923564579085,0.6816186012090265,0.17964122172924846,0.005677943258148851,55.65442543029785,53.69671688079834,53.682528228759764,84.19433517861827,53.69671688079834,58.88116473776647,48.512269023830214,1.197623840348939,0.5346835675026166,0.6629402728463224
2016-11-21 00:00:00-05:00,58.05641120310659,58.28425710400746,57.67082686093826,58.08708572387695,3321800,0.0,0.0,0.0,0.0040137655132526096,1.0560527102103228,0.03067452077036137,0.0017931851870961965,56.250762939453125,53.93989582061768,53.76961433410644,92.03684314779706,53.93989582061768,59.475266563597664,48.40452507763769,1.3061980166268725,0.6889864573308427,0.6172115592960298
2016-11-22 00:00:00-05:00,58.37628595875718,58.875790068169756,58.17473530514056,58.83635711669922,4302000,0.0,0.0,0.0,0.012899104568337316,1.1915332583196614,0.4600711579420391,0.004568018580343784,56.90975837707519,54.24529514312744,53.89012351989746,98.2658200572143,54.24529514312744,60.16019566899511,48.33039461725978,1.4361372822781462,0.838416622322918,0.5977206599552282
2016-11-23 00:00:00-05:00,58.783771338523806,59.21754711354123,58.61726776421687,59.19564437866211,3674400,0.0,0.0,0.0,0.006106551791611681,1.0140599965168031,0.4118730401383033,0.0036592204635517815,57.442562866210935,54.58815670013428,54.02105178833008,100.0,54.58815670013428,60.82391786343166,48.352395536836895,1.5502309310197973,0.9807794840642867,0.5694514469555105
2016-11-25 00:00:00-05:00,59.29643066174789,59.46293426686087,59.22194396625465,59.445404052734375,1912600,0.0,0.0,0.0,0.004219223841446906,0.40539769969842726,0.14897339098648388,0.0037284319397523267,57.89868850708008,54.9704532623291,54.14430458068848,100.0,54.9704532623291,61.4201858210679,48.5207207035903,1.6418742206840733,1.1129984313897245,0.5288757892943488
2016-11-28 00:00:00-05:00,59.38843713422813,59.4979775652374,58.6304192236728,58.73558044433594,4056600,0.0,0.0,0.0,-0.011940765139198173,1.4770575773687744,-0.6528566898921895,0.00912915493018779,58.145812606811525,55.32207832336426,54.25528335571289,91.16202324103477,55.32207832336426,61.78856087480546,48.855595771923056,1.6383471617864345,1.218068177470008,0.4202789843164265
2016-11-29 00:00:00-05:00,58.77061677457703,59.05541913650546,58.65231127210453,58.71803283691406,3733000,0.0,0.0,0.0,-0.0002987560059699579,0.6865145934308557,-0.05258393766296621,0.009219737358169623,58.30530319213867,55.65814743041992,54.35900802612305,90.8234036030495,55.65814743041992,62.09551078493963,49.22078407590022,1.6155131507622258,1.2975571721290213,0.31795597863320446
2016-11-30 00:00:00-05:00,59.06858269454268,59.12115996352045,58.389430665037175,58.50773620605469,4893200,0.0,0.0,0.0,-0.0035814658751164297,1.250653923621728,-0.5608464884879893,0.007151055517282515,58.42754974365234,56.0191930770874,54.46272117614746,85.60859769834987,56.0191930770874,62.23026850172226,49.808117652452545,1.5624387764907937,1.3505334930016797,0.21190528348911397
2016-12-01 00:00:00-05:00,58.72681178769619,59.037909534715794,58.06956924137192,58.32808303833008,4633000,0.0,0.0,0.0,-0.0030705882567717557,1.6601613543642952,-0.39872874936611424,0.005909162542443501,58.52920150756836,56.3962308883667,54.546412811279296,80.32392743541773,56.3962308883667,62.17018918023944,50.622272596493964,1.4887207785918832,1.3781709501198474,0.11054982847203587
2016-12-02 00:00:00-05:00,58.33247000248488,58.6304167530828,58.196640943487765,58.336849212646484,4470400,0.0,0.0,0.0,0.0001502908009276549,0.7435708569275934,0.004379210161602032,0.004865747010471478,58.60456428527832,56.78093700408935,54.61472518920898,74.05893574848507,56.78093700408935,61.93256502675232,51.629308981426384,1.4146980430932743,1.3854763687145597,0.02922167437871459
2016-12-05 00:00:00-05:00,58.840714671957905,59.43223546958808,58.823191150803794,59.3446044921875,4135600,0.0,0.0,0.0,0.01727476360383462,1.0262842325698935,0.5038898202295954,0.00864353445514346,58.75353775024414,57.203981590271,54.71044555664062,74.92614358662667,57.203981590271,61.65907545698518,52.74888772355682,1.420963795368003,1.3925738540452692,0.028389941322733758
2016-12-06 00:00:00-05:00,59.49799165906588,60.098277909547726,59.13870243687238,60.0150260925293,4492200,0.0,0.0,0.0,0.011297094421280685,1.598892036130924,0.5170344334634152,0.009366188944175744,58.94633178710937,57.59854736328125,54.83199195861816,77.49332058795731,57.59854736328125,61.52568685174407,53.67140787481843,1.463155377689212,1.4066901587740908,0.05646521891512113
2016-12-07 00:00:00-05:00,60.00187008900739,60.76426724205098,59.80907785257231,60.64158248901367,4262800,0.0,0.0,0.0,0.010439992069958715,1.5751392860694535,0.6397124000062817,0.008425649819715806,59.12685432434082,58.01830635070801,54.964492340087894,79.92112381764562,58.01830635070801,61.27397914014053,54.762633561275486,1.5295145765902092,1.4312550423373607,0.0982595342528485
2016-12-08 00:00:00-05:00,60.88696344405286,61.71508893474717,60.637208022091684,61.64936065673828,4212800,0.0,0.0,0.0,0.01661859942238797,1.7484056625616848,0.7623972126854213,0.006872726357596631,59.37222595214844,58.40739440917969,55.1074210357666,82.26694484268444,58.40739440917969,61.42577922625711,55.38900959210226,1.6444610811003244,1.4738962500900175,0.17056483101030695
2016-12-09 00:00:00-05:00,61.925401614707674,61.934166721833584,61.50914928476737,61.77642822265625,4095200,0.0,0.0,0.0,0.002061133555390393,0.6879928951773602,-0.14897339205142401,0.006119591513268779,59.60532836914062,58.75200843811035,55.26638641357422,81.85047691458294,58.75200843811035,61.64801357344356,55.85600330277714,1.7259139977155158,1.5242997996151777,0.2016141981003381
